ParName   Value   Gradient
ln_R_ave(1)      12.0289   -0.0100317
ln_rec_devs(1,123)     0.157071 -8.19833e-005
ln_rec_devs(1,124)    0.0959874 -5.71644e-005
ln_rec_devs(1,125)     0.625469 -8.08545e-005
ln_rec_devs(1,126)     0.613789 -9.28232e-005
ln_rec_devs(1,127)     0.711447 -8.69066e-005
ln_rec_devs(1,128)     0.153119 -2.79429e-005
ln_rec_devs(1,129)     0.705838 -0.000111894
ln_rec_devs(1,130)     0.523184 -7.20657e-005
ln_rec_devs(1,131)     0.497366 -5.65064e-005
ln_rec_devs(1,132)     0.786407 -6.96889e-005
ln_rec_devs(1,133)     0.689707 -3.86466e-005
ln_rec_devs(1,134)     0.748326 -7.34069e-005
ln_rec_devs(1,135)      1.23981 -3.91731e-005
ln_rec_devs(1,136)     0.763878 -6.8096e-005
ln_rec_devs(1,137)     0.767424 -6.85492e-005
ln_rec_devs(1,138)     0.458467 -3.10257e-005
ln_rec_devs(1,139)     0.791703 -4.98916e-005
ln_rec_devs(1,140)     0.963805 -4.29775e-005
ln_rec_devs(1,141)     0.980588 -2.85075e-005
ln_rec_devs(1,142)      1.06279 -9.57866e-006
ln_rec_devs(1,143)     0.923278 -7.43961e-006
ln_rec_devs(1,144)     0.923402 4.73669e-007
ln_rec_devs(1,145)     0.429892 -1.40038e-005
ln_rec_devs(1,146)     0.263952 -1.84663e-005
ln_rec_devs(1,147)     0.492058  1.6364e-005
ln_rec_devs(1,148)    -0.150082 -3.5062e-006
ln_rec_devs(1,149)   -0.0975289 -3.61629e-006
ln_rec_devs(1,150)   -0.0348512 -2.69676e-005
ln_T_CNST(1,1)    -0.810867  -0.00513988
ln_T_CNST(2,1)       1.0209  0.000225761
log_sel_beta1(1,1)     0.749206  0.000404312
log_sel_beta1(1,2)     0.104701    0.0015861
log_sel_beta1(1,3)     0.284973 7.93875e-005
log_sel_beta1(1,4)    0.0245217  0.000699865
log_sel_beta1(2,1)     0.642368 -3.40965e-005
log_sel_beta1(2,2)      0.06635  4.3293e-005
log_sel_beta1(2,3)      0.20762  0.000200805
log_sel_beta1(2,4)     -0.20583 7.95512e-008
log_sel_beta2(1,1)      2.01763  0.000554197
log_sel_beta2(1,2)       2.0281  0.000468443
log_sel_beta2(1,3)      1.96969   0.00147212
log_sel_beta2(1,4)      1.91715   0.00736307
log_sel_beta2(2,1)      1.99165 -1.95608e-005
log_sel_beta2(2,2)      2.13934  0.000327927
log_sel_beta2(2,3)      1.90577  -0.00419449
log_sel_beta2(2,4)      1.33036 2.81487e-007
log_sel_beta3(1,1)     -1.10541 -8.98429e-006
log_sel_beta3(1,2)    -0.201078 8.00469e-008
log_sel_beta3(1,3)     -2.73868 -3.08525e-005
log_sel_beta3(1,4)    -0.640271 -0.000699893
log_sel_beta3(2,1)     -1.54207 -1.27402e-005
log_sel_beta3(2,2)    -0.201078 8.00469e-008
log_sel_beta3(2,3)     -2.31485 -8.00904e-005
log_sel_beta3(2,4)    -0.201078 8.00469e-008
log_sel_beta4(1,1)     -4.99999 1.65959e-006
log_sel_beta4(1,2)    -0.126663 8.78593e-008
log_sel_beta4(1,3)     -4.72221   0.00445747
log_sel_beta4(1,4)     -4.99999 6.54768e-006
log_sel_beta4(2,1)     -4.99996 4.03004e-007
log_sel_beta4(2,2)    -0.126663 8.78593e-008
log_sel_beta4(2,3)     -4.75161  -0.00357124
log_sel_beta4(2,4)    -0.126663 8.78593e-008
ln_q(1,1)          -15  -0.00178362
ln_F(1,1)     -6.73095 -1.96357e-005
ln_F(1,2)     -7.96113 1.30379e-005
ln_F(1,3)     -13.2183 1.37359e-006
ln_F(1,4)     -7.36546 1.53515e-005
ln_F(2,1)     -6.35619 1.74358e-005
ln_F(2,2)     -8.91126  3.6899e-006
ln_F(2,3)     -13.2189 4.90389e-006
ln_F(2,4)     -6.11111 2.63594e-005
ln_F(3,1)     -6.24367 1.91093e-005
ln_F(3,2)     -7.24045 9.04095e-006
ln_F(3,3)     -13.2208 -5.07774e-006
ln_F(3,4)     -7.41107 -1.14902e-005
ln_F(4,1)     -6.16569 5.18802e-006
ln_F(4,2)     -7.72256 1.61502e-005
ln_F(4,3)     -7.21145 8.18274e-006
ln_F(4,4)     -2.44915 1.16314e-007
ln_F(5,1)     -6.43168 1.92519e-006
ln_F(5,2)     -7.98715 9.70778e-006
ln_F(5,3)     -6.77352 4.67473e-007
ln_F(5,4)     -2.44915 1.16314e-007
ln_F(6,1)     -6.05553 3.25616e-005
ln_F(6,2)     -8.35089 4.34501e-006
ln_F(6,3)     -5.77367 -3.5264e-006
ln_F(6,4)     -2.44915 1.16314e-007
ln_F(7,1)     -5.96626  8.1076e-006
ln_F(7,2)     -8.01602 -2.02385e-007
ln_F(7,3)     -7.54243 6.61321e-006
ln_F(7,4)     -2.44915 1.16314e-007
ln_F(8,1)     -5.82711 -8.17447e-006
ln_F(8,2)     -8.09596 1.30415e-006
ln_F(8,3)     -6.54756 1.54234e-005
ln_F(8,4)     -2.44915 1.16314e-007
ln_F(9,1)     -6.11383 -1.61712e-005
ln_F(9,2)     -8.39638 1.61532e-006
ln_F(9,3)     -6.80604 1.06457e-005
ln_F(9,4)     -2.44915 1.16314e-007
ln_F(10,1)     -5.62739 1.32755e-005
ln_F(10,2)     -8.74629 -3.86635e-006
ln_F(10,3)     -5.36052 3.32499e-005
ln_F(10,4)     -2.44915 1.16314e-007
ln_F(11,1)     -5.40241  2.5666e-005
ln_F(11,2)     -7.85463 6.40724e-006
ln_F(11,3)     -7.84889 2.55913e-005
ln_F(11,4)     -2.44915 1.16314e-007
ln_F(12,1)     -5.30672 -8.09577e-006
ln_F(12,2)     -7.75601 -1.29528e-005
ln_F(12,3)      -6.0412 1.41491e-005
ln_F(12,4)     -9.05262  3.2956e-005
ln_F(13,1)     -5.68243 1.52614e-005
ln_F(13,2)     -7.53177 -8.30934e-007
ln_F(13,3)     -6.11579 -1.64053e-005
ln_F(13,4)      -9.1347 3.96858e-006
ln_F(14,1)     -5.39291 1.08469e-005
ln_F(14,2)      -7.5948 -2.2459e-005
ln_F(14,3)     -5.26779 -1.10416e-005
ln_F(14,4)     -9.20581 4.82891e-006
ln_F(15,1)     -5.49718 1.36601e-005
ln_F(15,2)      -7.2586 -1.12922e-005
ln_F(15,3)     -6.91078 4.25152e-005
ln_F(15,4)     -9.29447 1.73171e-005
ln_F(16,1)     -6.14183  2.9004e-006
ln_F(16,2)     -7.16832 -3.21325e-005
ln_F(16,3)     -6.17765 3.25169e-005
ln_F(16,4)     -10.7216  8.8649e-006
ln_F(17,1)     -6.23056 -3.16676e-005
ln_F(17,2)     -6.82971 1.29088e-005
ln_F(17,3)     -6.93536 2.49939e-005
ln_F(17,4)     -10.7119 2.44205e-006
ln_F(18,1)     -6.09857 -2.16014e-006
ln_F(18,2)     -7.19841 7.45146e-006
ln_F(18,3)     -4.96339 4.08479e-005
ln_F(18,4)     -10.6261 8.49446e-006
ln_F(19,1)     -5.87275 2.23186e-005
ln_F(19,2)     -6.57305 -4.83712e-005
ln_F(19,3)     -6.11858 2.23778e-005
ln_F(19,4)     -10.5538  1.9397e-005
ln_F(20,1)      -6.3821 -3.22247e-005
ln_F(20,2)     -7.37556 3.53384e-005
ln_F(20,3)     -5.22953 1.21682e-005
ln_F(20,4)     -2.44915 1.16314e-007
ln_F(21,1)     -6.38339 1.80032e-005
ln_F(21,2)     -7.05729 -2.4853e-005
ln_F(21,3)     -4.52242 1.51014e-005
ln_F(21,4)     -2.44915 1.16314e-007
ln_F(22,1)     -6.18703 -2.11324e-005
ln_F(22,2)     -7.24813 1.53631e-005
ln_F(22,3)     -4.46286 1.02026e-005
ln_F(22,4)     -2.44915 1.16314e-007
ln_F(23,1)      -6.0956 -6.18583e-006
ln_F(23,2)     -7.03164 -8.1312e-008
ln_F(23,3)     -5.14563 1.82994e-005
ln_F(23,4)     -2.44915 1.16314e-007
ln_F(24,1)      -6.0265 4.80442e-006
ln_F(24,2)     -7.19984 -1.07343e-005
ln_F(24,3)     -4.44723 1.31502e-005
ln_F(24,4)     -2.44915 1.16314e-007
ln_F(25,1)     -5.98844 -2.63701e-005
ln_F(25,2)     -7.27868 3.11572e-005
ln_F(25,3)     -4.26875 2.45105e-005
ln_F(25,4)     -2.44915 1.16314e-007
ln_F(26,1)      -5.7678 9.35735e-006
ln_F(26,2)     -7.92025 -9.54608e-006
ln_F(26,3)     -4.21806 2.02116e-005
ln_F(26,4)     -2.44915 1.16314e-007
ln_F(27,1)     -5.63658 1.30475e-005
ln_F(27,2)     -7.52883 -1.1496e-005
ln_F(27,3)     -3.53226 2.60215e-005
ln_F(27,4)     -2.44915 1.16314e-007
ln_F(28,1)     -5.96817 -1.99875e-005
ln_F(28,2)     -7.29329 2.73478e-005
ln_F(28,3)     -4.47389 2.55122e-005
ln_F(28,4)     -2.44915 1.16314e-007
ln_F(29,1)     -6.08777 -4.35874e-006
ln_F(29,2)     -7.35972 1.56385e-005
ln_F(29,3)     -4.98299 1.19212e-005
ln_F(29,4)     -2.44915 1.16314e-007
ln_F(30,1)     -5.94072 4.66068e-006
ln_F(30,2)     -7.43684 9.27578e-006
ln_F(30,3)     -4.23941 1.90542e-005
ln_F(30,4)     -2.44915 1.16314e-007
ln_F(31,1)     -5.84189 5.12006e-006
ln_F(31,2)     -6.70987 2.32225e-006
ln_F(31,3)     -3.75203  3.5473e-005
ln_F(31,4)     -2.44915 1.16314e-007
ln_F(32,1)     -5.89503 3.09836e-005
ln_F(32,2)     -6.46561 -2.68378e-005
ln_F(32,3)     -4.38716 2.17752e-005
ln_F(32,4)     -2.44915 1.16314e-007
ln_F(33,1)     -6.04149 -1.27154e-005
ln_F(33,2)     -6.41533 -2.00974e-006
ln_F(33,3)     -4.95871 3.07711e-005
ln_F(33,4)     -2.44915 1.16314e-007
ln_F(34,1)     -5.91227 -1.91534e-005
ln_F(34,2)     -7.23394  1.2377e-005
ln_F(34,3)     -4.97195 2.38278e-005
ln_F(34,4)     -2.44915 1.16314e-007
ln_F(35,1)     -5.64621 9.98762e-006
ln_F(35,2)     -6.24432 -2.05968e-005
ln_F(35,3)     -4.68692 2.03714e-005
ln_F(35,4)     -2.44915 1.16314e-007
ln_F(36,1)     -5.33115 -6.54747e-006
ln_F(36,2)      -6.3591 -9.56102e-006
ln_F(36,3)     -4.58218 1.95683e-005
ln_F(36,4)     -2.44915 1.16314e-007
ln_F(37,1)      -5.4848 -2.49123e-005
ln_F(37,2)      -6.9369 7.17132e-006
ln_F(37,3)     -4.72283 2.22925e-005
ln_F(37,4)     -2.44915 1.16314e-007
ln_F(38,1)     -5.35626 -5.32572e-007
ln_F(38,2)     -7.02061 -1.0343e-005
ln_F(38,3)     -4.24328 1.64265e-005
ln_F(38,4)     -2.44915 1.16314e-007
ln_F(39,1)     -5.36384 3.22085e-005
ln_F(39,2)     -5.82807 -3.90262e-005
ln_F(39,3)     -4.60496 1.30846e-005
ln_F(39,4)     -2.44915 1.16314e-007
ln_F(40,1)     -5.12221 -3.64875e-005
ln_F(40,2)     -6.26594 2.79906e-005
ln_F(40,3)     -4.18989 3.42341e-005
ln_F(40,4)     -2.44915 1.16314e-007
ln_F(41,1)      -5.5674   1.617e-005
ln_F(41,2)     -6.28708 -1.41945e-005
ln_F(41,3)      -4.5882 1.20891e-005
ln_F(41,4)     -2.44915 1.16314e-007
ln_F(42,1)     -5.17446 -3.62172e-005
ln_F(42,2)     -6.66455 4.24532e-005
ln_F(42,3)     -3.89299 2.54141e-005
ln_F(42,4)     -2.44915 1.16314e-007
ln_F(43,1)     -4.94468 4.68573e-006
ln_F(43,2)     -6.08065 -3.17344e-006
ln_F(43,3)     -3.57728 2.79939e-005
ln_F(43,4)     -2.44915 1.16314e-007
ln_F(44,1)     -4.89356 2.42294e-005
ln_F(44,2)     -7.05117 -2.21359e-005
ln_F(44,3)      -3.8094 1.57785e-005
ln_F(44,4)     -2.44915 1.16314e-007
ln_F(45,1)     -5.07724 -2.31141e-005
ln_F(45,2)     -6.92636 2.25746e-005
ln_F(45,3)     -4.14965 3.64268e-005
ln_F(45,4)     -2.44915 1.16314e-007
ln_F(46,1)     -4.67877  2.6492e-005
ln_F(46,2)     -7.03584 -1.64344e-005
ln_F(46,3)     -3.99312  2.5819e-005
ln_F(46,4)     -2.44915 1.16314e-007
ln_F(47,1)     -4.60302  -1.949e-005
ln_F(47,2)     -5.62051 2.53454e-005
ln_F(47,3)     -4.11183 4.33861e-005
ln_F(47,4)     -2.44915 1.16314e-007
ln_F(48,1)     -5.03031 1.56183e-005
ln_F(48,2)       -5.215 2.85784e-006
ln_F(48,3)      -3.6764 3.16338e-005
ln_F(48,4)     -6.63757 7.65783e-006
ln_F(49,1)     -5.30167 -4.48422e-007
ln_F(49,2)     -6.16327 -4.0455e-006
ln_F(49,3)     -4.46014  2.6894e-005
ln_F(49,4)     -7.67883 3.35685e-005
ln_F(50,1)     -5.44379 -8.32418e-006
ln_F(50,2)     -6.86134 2.42417e-005
ln_F(50,3)     -3.96454 3.29763e-005
ln_F(50,4)     -5.97517 4.85292e-007
ln_F(51,1)     -4.71275 1.93151e-005
ln_F(51,2)     -6.74566 3.78426e-006
ln_F(51,3)     -4.07336 2.07144e-005
ln_F(51,4)     -5.58564 -1.9193e-005
ln_F(52,1)     -4.89784 7.89837e-006
ln_F(52,2)     -6.13802 -3.61356e-005
ln_F(52,3)     -4.67985 1.52883e-005
ln_F(52,4)     -5.88256 3.80977e-005
ln_F(53,1)     -5.17078 -2.05612e-005
ln_F(53,2)     -6.23153 -5.87804e-006
ln_F(53,3)     -4.97932 2.43394e-005
ln_F(53,4)     -7.30798 3.93074e-005
ln_F(54,1)      -5.3867 -2.11752e-005
ln_F(54,2)     -6.65663 1.20178e-005
ln_F(54,3)     -4.32568 2.41775e-005
ln_F(54,4)      -4.5714 2.77076e-005
ln_F(55,1)     -5.05399 -6.48015e-006
ln_F(55,2)     -7.08676 -8.81413e-006
ln_F(55,3)     -4.45967 2.11315e-005
ln_F(55,4)     -5.70979 9.63936e-006
ln_F(56,1)     -5.21983 -2.10298e-006
ln_F(56,2)     -5.53551 1.43186e-005
ln_F(56,3)     -4.57247 2.13082e-005
ln_F(56,4)     -5.55301 -3.67238e-006
ln_F(57,1)     -4.62174 -1.80741e-005
ln_F(57,2)     -5.38509 -1.84983e-005
ln_F(57,3)     -4.47927  3.6039e-005
ln_F(57,4)     -6.85691 5.52125e-005
ln_F(58,1)     -5.07724 -8.13203e-006
ln_F(58,2)     -5.54247 -7.53504e-006
ln_F(58,3)     -4.38989 3.29805e-005
ln_F(58,4)     -5.16216 2.20375e-005
ln_F(59,1)     -4.48393 2.34901e-007
ln_F(59,2)     -5.67105 -9.00554e-006
ln_F(59,3)     -4.43399 2.13372e-005
ln_F(59,4)     -5.37419  1.7676e-005
ln_F(60,1)     -4.75042 -2.84475e-006
ln_F(60,2)     -4.70128 2.43322e-005
ln_F(60,3)     -4.15078 1.13266e-005
ln_F(60,4)     -5.98596 -8.93682e-006
ln_F(61,1)     -4.71701 -2.03359e-006
ln_F(61,2)      -4.0247 -1.42738e-005
ln_F(61,3)     -4.93043 2.92806e-005
ln_F(61,4)     -5.86791 8.10742e-006
ln_F(62,1)     -5.17084 4.39122e-005
ln_F(62,2)     -4.45851 -2.13736e-005
ln_F(62,3)     -4.14952 3.43161e-005
ln_F(62,4)     -4.74466 -7.00093e-006
ln_F(63,1)     -4.40228 -2.56014e-005
ln_F(63,2)     -4.99611 -2.77357e-006
ln_F(63,3)     -4.33219  3.1289e-005
ln_F(63,4)     -4.46486 3.42115e-005
ln_F(64,1)     -4.61095 -1.50899e-005
ln_F(64,2)     -5.64705 4.59911e-006
ln_F(64,3)     -3.92605 2.03305e-005
ln_F(64,4)     -4.02946 1.29767e-005
ln_F(65,1)     -4.10751 -6.06289e-006
ln_F(65,2)     -5.13201 2.85579e-005
ln_F(65,3)     -4.47868 -6.38322e-007
ln_F(65,4)     -3.93734 1.78163e-005
ln_F(66,1)     -4.22111 2.39717e-005
ln_F(66,2)      -6.0566 -4.7186e-006
ln_F(66,3)     -3.79394 1.47722e-005
ln_F(66,4)     -3.79347 -1.3507e-005
ln_F(67,1)     -3.85012 5.56109e-006
ln_F(67,2)     -6.41218 -8.23629e-006
ln_F(67,3)     -3.91439 1.25742e-005
ln_F(67,4)     -4.59372 1.00193e-005
ln_F(68,1)     -4.10762 -2.11773e-006
ln_F(68,2)     -6.24635 -1.89238e-005
ln_F(68,3)     -3.43245  1.8943e-005
ln_F(68,4)     -3.88319 1.41619e-005
ln_F(69,1)     -3.57094 5.93893e-006
ln_F(69,2)     -5.22681 -7.96598e-006
ln_F(69,3)     -3.46813 2.35248e-005
ln_F(69,4)     -4.45003 8.37422e-006
ln_F(70,1)     -3.97921 1.73025e-006
ln_F(70,2)     -6.50028 -8.08164e-006
ln_F(70,3)     -3.48723 1.81181e-005
ln_F(70,4)     -4.19875 6.47767e-006
ln_F(71,1)     -3.91388 -1.32231e-005
ln_F(71,2)     -5.75078 2.83129e-006
ln_F(71,3)     -3.81715 2.34715e-005
ln_F(71,4)     -4.23789 2.46368e-005
ln_F(72,1)     -4.41279 -2.91167e-006
ln_F(72,2)      -5.4844 -4.40595e-007
ln_F(72,3)      -4.2093 2.04728e-005
ln_F(72,4)     -4.45186 2.37743e-005
ln_F(73,1)     -3.90903 1.64662e-005
ln_F(73,2)     -4.97877 -6.62966e-006
ln_F(73,3)     -4.28652 7.03546e-006
ln_F(73,4)     -4.71302 1.14014e-005
ln_F(74,1)     -4.40242 1.54716e-005
ln_F(74,2)     -6.58161 1.36395e-006
ln_F(74,3)     -3.07619 1.74185e-005
ln_F(74,4)     -4.70071 1.15169e-005
ln_F(75,1)     -3.94625 5.81927e-006
ln_F(75,2)     -6.13868 -1.73837e-005
ln_F(75,3)     -2.88869 8.83855e-006
ln_F(75,4)     -4.93137 1.47532e-005
ln_F(76,1)     -4.50188 1.43218e-005
ln_F(76,2)     -5.86891 -2.8199e-005
ln_F(76,3)     -3.34745 1.16942e-005
ln_F(76,4)     -5.26924  7.7177e-006
ln_F(77,1)     -4.33086 -3.57041e-005
ln_F(77,2)     -6.11097 2.10252e-005
ln_F(77,3)     -3.74179 2.24494e-005
ln_F(77,4)     -5.45331 2.98138e-005
ln_F(78,1)     -4.84325 3.66836e-005
ln_F(78,2)     -6.84028 -5.18368e-005
ln_F(78,3)     -3.29525 1.35589e-005
ln_F(78,4)     -4.85282 1.12455e-005
ln_F(79,1)     -3.98842 -1.80971e-005
ln_F(79,2)     -5.76085 9.23803e-006
ln_F(79,3)     -3.11211  7.1606e-006
ln_F(79,4)      -4.9716 3.04167e-005
ln_F(80,1)     -4.78335 -1.51147e-005
ln_F(80,2)     -5.65754  1.7409e-005
ln_F(80,3)     -4.50545 1.36961e-005
ln_F(80,4)     -4.60439 3.58001e-005
ln_F(81,1)     -4.19618 2.18412e-005
ln_F(81,2)     -5.99411 -2.30181e-005
ln_F(81,3)     -4.09762 9.96364e-006
ln_F(81,4)      -4.9119  1.1046e-005
ln_F(82,1)     -5.03489 1.04134e-006
ln_F(82,2)     -6.57433  9.2737e-006
ln_F(82,3)     -3.99385 2.14693e-005
ln_F(82,4)     -4.73397 4.22957e-006
ln_F(83,1)     -4.42802 -1.15971e-005
ln_F(83,2)     -5.92528 1.49793e-005
ln_F(83,3)     -4.21215 1.00414e-005
ln_F(83,4)     -4.22454 3.24133e-005
ln_F(84,1)      -4.2978 2.15181e-005
ln_F(84,2)     -5.87119 -1.79834e-005
ln_F(84,3)     -3.63803 4.00426e-006
ln_F(84,4)      -5.0403  7.3028e-006
ln_F(85,1)     -3.91729 1.13317e-006
ln_F(85,2)     -6.24656 6.16611e-006
ln_F(85,3)     -3.35813 8.19152e-006
ln_F(85,4)     -5.57398 1.05065e-005
ln_F(86,1)     -4.47421 -9.70103e-006
ln_F(86,2)     -6.28916 1.02082e-005
ln_F(86,3)     -2.92427 1.63239e-005
ln_F(86,4)     -5.40881 2.26336e-005
ln_F(87,1)     -4.17776 -3.39696e-006
ln_F(87,2)     -6.10467 4.90515e-006
ln_F(87,3)     -3.01069 7.99342e-006
ln_F(87,4)     -5.88701 3.09825e-005
ln_F(88,1)     -4.62656 -8.96818e-006
ln_F(88,2)      -5.9337 2.23665e-005
ln_F(88,3)     -4.01792 1.39902e-005
ln_F(88,4)     -5.98885 2.20815e-005
ln_F(89,1)     -4.36093   -9.43e-006
ln_F(89,2)     -6.12158 -7.75659e-006
ln_F(89,3)     -3.81516  1.1298e-005
ln_F(89,4)     -4.93691 4.35544e-005
ln_F(90,1)     -4.37786 7.46386e-006
ln_F(90,2)     -6.32334 7.86079e-007
ln_F(90,3)     -3.10076 1.10837e-005
ln_F(90,4)     -4.29658 1.22051e-005
ln_F(91,1)     -3.80703 3.19732e-006
ln_F(91,2)     -6.43669 1.37328e-005
ln_F(91,3)     -3.57573  2.1322e-005
ln_F(91,4)     -5.39761 -7.34521e-006
ln_F(92,1)     -4.44079 1.80371e-005
