ParName   Value   Gradient
ln_R_ave(1)       11.875  0.000123292
ln_rec_devs(1,108)     0.151137 8.65585e-007
ln_rec_devs(1,109)     0.373234 -1.92215e-006
ln_rec_devs(1,110)     0.331986 4.28094e-006
ln_rec_devs(1,111)     0.584508 5.08116e-006
ln_rec_devs(1,112)      0.35586 1.53024e-006
ln_rec_devs(1,113)     0.626249 6.42747e-006
ln_rec_devs(1,114)     0.487256 8.53534e-006
ln_rec_devs(1,115)     0.126426 7.29825e-007
ln_rec_devs(1,116)    0.0548293 3.43879e-006
ln_rec_devs(1,117)   -0.0229511 2.42559e-008
ln_rec_devs(1,118)    0.0735622 9.18536e-007
ln_rec_devs(1,119)     0.206491 4.99611e-006
ln_rec_devs(1,120)    -0.122388 -1.28593e-006
ln_rec_devs(1,121)    -0.135216 2.63655e-006
ln_rec_devs(1,122)    -0.220771 2.50812e-006
ln_rec_devs(1,123)     -0.39915 2.30375e-006
ln_rec_devs(1,124)    -0.464712 1.63058e-006
ln_rec_devs(1,125)    0.0406646 8.35542e-006
ln_rec_devs(1,126)    0.0271193 2.00132e-006
ln_rec_devs(1,127)     0.115969 8.00619e-006
ln_rec_devs(1,128)    -0.417138  1.5995e-006
ln_rec_devs(1,129)     0.126559 8.44587e-006
ln_rec_devs(1,130)   -0.0481752 -9.74599e-007
ln_rec_devs(1,131)   -0.0714631 -2.15075e-008
ln_rec_devs(1,132)     0.211624 -1.16589e-005
ln_rec_devs(1,133)     0.120733 -8.61435e-006
ln_rec_devs(1,134)     0.182649 -8.11467e-007
ln_rec_devs(1,135)     0.670861 -2.13828e-007
ln_rec_devs(1,136)     0.210554 -2.26259e-006
ln_rec_devs(1,137)     0.222789 -3.79181e-007
ln_rec_devs(1,138)   -0.0663787 -5.88838e-008
ln_rec_devs(1,139)     0.273342 4.22802e-008
ln_rec_devs(1,140)     0.459221 -3.52717e-006
ln_rec_devs(1,141)     0.502186 -6.93668e-006
ln_rec_devs(1,142)      0.61157 -6.85703e-006
ln_rec_devs(1,143)     0.506579 -1.74867e-006
ln_rec_devs(1,144)     0.545561 -2.49176e-006
ln_rec_devs(1,145)     0.128106 7.71332e-007
ln_rec_devs(1,146)    0.0436871 -1.04955e-007
ln_rec_devs(1,147)     0.331463 1.98394e-007
ln_rec_devs(1,148)    -0.205921 -4.42911e-007
ln_rec_devs(1,149)    -0.129957 -3.33896e-007
ln_rec_devs(1,150)   -0.0478596 1.59261e-007
ln_T_YR_AGE_ALT_FREQ(1,1)     -1.80035 -5.13563e-006
ln_T_YR_AGE_ALT_FREQ(2,1)     -0.98201 3.40672e-006
ln_T_YR_AGE_ALT_FREQ(3,1)     -2.07934 -6.51892e-006
ln_T_YR_AGE_ALT_FREQ(4,1)    -0.290312 3.40265e-006
ln_T_YR_AGE_ALT_FREQ(5,1)     -1.22905 -2.13776e-006
ln_T_YR_AGE_ALT_FREQ(6,1)     -1.68498 2.59051e-006
ln_T_YR_AGE_ALT_FREQ(7,1)      -2.0627 -4.73635e-006
ln_T_YR_AGE_ALT_FREQ(8,1)     -0.61811 1.02849e-005
ln_T_YR_AGE_ALT_FREQ(9,1)     -1.08772 -9.10432e-007
ln_T_YR_AGE_ALT_FREQ(10,1)     -1.77537 -2.45048e-006
ln_T_YR_AGE_ALT_FREQ(11,1)     -2.29101 2.88786e-007
ln_T_YR_AGE_ALT_FREQ(12,1)    -0.699091 -5.71399e-006
ln_T_YR_AGE_ALT_FREQ(13,1)     -1.05024 1.46244e-006
ln_T_YR_AGE_ALT_FREQ(14,1)      -1.7257 -1.98101e-006
ln_T_YR_AGE_ALT_FREQ(15,1)     -2.61393 8.57297e-007
ln_T_YR_AGE_ALT_FREQ(16,1)     -1.18364 3.82784e-007
ln_T_YR_AGE_ALT_FREQ(17,1)     -1.35473 -2.0933e-007
ln_T_YR_AGE_ALT_FREQ(18,1)     -1.64345 -1.80928e-006
ln_T_YR_AGE_ALT_FREQ(19,1)     -2.53036 3.39324e-006
ln_T_YR_AGE_ALT_FREQ(20,1)     -1.00956 -1.55596e-006
ln_T_YR_AGE_ALT_FREQ(21,1)     -1.42768 9.14338e-007
ln_T_YR_AGE_ALT_FREQ(22,1)     -1.52445 4.45348e-007
ln_T_YR_AGE_ALT_FREQ(23,1)     -2.24088  3.0385e-006
ln_T_YR_AGE_ALT_FREQ(24,1)     -1.31401 -7.00851e-006
ln_T_YR_AGE_ALT_FREQ(25,1)     -1.18654 1.47945e-006
ln_T_YR_AGE_ALT_FREQ(26,1)     -1.75659 -2.73423e-006
ln_T_YR_AGE_ALT_FREQ(27,1)     -2.13275 3.33523e-006
ln_T_YR_AGE_ALT_FREQ(28,1)    -0.793971 -6.96597e-006
ln_T_YR_AGE_ALT_FREQ(29,1)      -1.8083 -9.70961e-007
ln_T_YR_AGE_ALT_FREQ(30,1)    -0.985203 -2.22435e-006
ln_T_YR_AGE_ALT_FREQ(31,1)     -1.77426 3.79715e-006
ln_T_YR_AGE_ALT_FREQ(32,1)    -0.776684 -7.08038e-006
ln_T_YR_AGE_ALT_FREQ(33,1)     -1.72271 -6.20629e-006
ln_T_YR_AGE_ALT_FREQ(34,1)     -1.31004 -1.67456e-007
ln_T_YR_AGE_ALT_FREQ(35,1)      -1.7998 -8.0142e-006
ln_T_YR_AGE_ALT_FREQ(36,1)     -1.01126 3.58841e-006
ln_T_YR_AGE_ALT_FREQ(37,1)     -1.07496 -1.66565e-006
ln_T_YR_AGE_ALT_FREQ(38,1)     -1.74752 9.24869e-007
ln_T_YR_AGE_ALT_FREQ(39,1)     -2.14972 1.92465e-006
ln_T_YR_AGE_ALT_FREQ(40,1)    -0.791334 -4.27075e-006
ln_T_YR_AGE_ALT_FREQ(41,1)     -1.81534 2.26743e-006
ln_T_YR_AGE_ALT_FREQ(42,1)     -1.14288  3.9456e-006
ln_T_YR_AGE_ALT_FREQ(43,1)     -2.13828 1.98973e-006
ln_T_YR_AGE_ALT_FREQ(44,1)     -1.07565 7.59505e-006
ln_T_YR_AGE_ALT_FREQ(45,1)      -1.6209 -1.03921e-006
ln_T_YR_AGE_ALT_FREQ(46,1)     -1.45592 3.33203e-007
ln_T_YR_AGE_ALT_FREQ(47,1)      -2.0055 1.27203e-006
ln_T_YR_AGE_ALT_FREQ(48,1)    -0.878236 -3.62871e-007
ln_T_YR_AGE_ALT_FREQ(49,1)     -1.80244 -7.17792e-007
ln_T_YR_AGE_ALT_FREQ(50,1)     -1.16699  4.6243e-007
ln_T_YR_AGE_ALT_FREQ(51,1)     -1.97989 1.42703e-006
ln_T_YR_AGE_ALT_FREQ(52,1)    -0.970046 -1.46806e-006
ln_T_YR_AGE_ALT_FREQ(53,1)     -1.53296  -5.344e-007
ln_T_YR_AGE_ALT_FREQ(54,1)     -1.53324 -4.62191e-008
ln_T_YR_AGE_ALT_FREQ(55,1)     -1.92092 -3.02133e-007
ln_T_YR_AGE_ALT_FREQ(56,1)    -0.975975 8.13467e-007
ln_T_YR_AGE_ALT_FREQ(57,1)    -0.439204 5.75132e-006
ln_T_YR_AGE_ALT_FREQ(58,1)      -2.1211 -1.03488e-006
ln_T_YR_AGE_ALT_FREQ(59,1)     -1.96575 2.47264e-006
ln_T_YR_AGE_ALT_FREQ(60,1)    -0.668522 -1.41124e-006
ln_T_YR_AGE_ALT_FREQ(61,1)     -1.35171 3.58233e-006
ln_T_YR_AGE_ALT_FREQ(62,1)     -1.74259 -2.65555e-006
ln_T_YR_AGE_ALT_FREQ(63,1)     -2.26983 1.37992e-008
ln_T_YR_AGE_ALT_FREQ(64,1)     -1.28473 8.60384e-007
ln_T_YR_AGE_ALT_FREQ(65,1)     -1.45992  4.5703e-006
ln_T_YR_AGE_ALT_FREQ(66,1)      -1.5905 -2.9771e-006
ln_T_YR_AGE_ALT_FREQ(67,1)     -2.40156 -9.8949e-009
ln_T_YR_AGE_ALT_FREQ(68,1)     -1.09393 -5.89009e-007
ln_T_YR_AGE_ALT_FREQ(69,1)     -0.64562 7.27713e-006
ln_T_YR_AGE_ALT_FREQ(70,1)     -2.10269 -4.23923e-006
ln_T_YR_AGE_ALT_FREQ(71,1)     -2.19183   1.946e-006
ln_T_YR_AGE_ALT_FREQ(72,1)    -0.490015 -3.88744e-006
ln_T_YR_AGE_ALT_FREQ(73,1)     -1.07766 2.97356e-006
ln_T_YR_AGE_ALT_FREQ(74,1)     -1.94885 -3.86216e-006
ln_T_YR_AGE_ALT_FREQ(75,1)     -2.23471 1.05036e-006
ln_T_YR_AGE_ALT_FREQ(76,1)     -1.36744 -1.9877e-006
ln_T_YR_AGE_ALT_FREQ(77,1)     -1.55394 2.33651e-006
ln_T_YR_AGE_ALT_FREQ(78,1)    -0.755218 -2.88535e-006
ln_T_YR_AGE_ALT_FREQ(79,1)     -2.10844 1.13217e-006
ln_T_YR_AGE_ALT_FREQ(80,1)     -1.42029 -3.01551e-007
ln_T_YR_AGE_ALT_FREQ(81,1)    -0.255161 -4.05146e-006
ln_T_YR_AGE_ALT_FREQ(82,1)     -2.31726 7.91698e-007
ln_T_YR_AGE_ALT_FREQ(83,1)     -1.64046 -3.0107e-006
ln_T_YR_AGE_ALT_FREQ(84,1)    -0.423548 3.89254e-006
ln_T_YR_AGE_ALT_FREQ(85,1)      -1.7534 -1.19376e-006
ln_T_YR_AGE_ALT_FREQ(86,1)      -1.5193   3.815e-006
ln_T_YR_AGE_ALT_FREQ(87,1)     -2.33118 -6.60755e-007
ln_T_YR_AGE_ALT_FREQ(88,1)     -1.59112 6.91496e-006
ln_T_YR_AGE_ALT_FREQ(89,1)     -1.38748 -6.64289e-007
ln_T_YR_AGE_ALT_FREQ(90,1)     -1.59093 1.05045e-006
ln_T_YR_AGE_ALT_FREQ(91,1)     -2.33487 -1.96414e-006
ln_T_YR_AGE_ALT_FREQ(92,1)     -1.21712 2.79956e-006
ln_T_YR_AGE_ALT_FREQ(93,1)     -1.43627 -2.99506e-006
ln_T_YR_AGE_ALT_FREQ(94,1)     -1.30852 1.14821e-006
ln_T_YR_AGE_ALT_FREQ(95,1)     -1.97094 -5.22845e-007
ln_T_YR_AGE_ALT_FREQ(96,1)      -1.0151 2.52782e-006
ln_T_YR_AGE_ALT_FREQ(97,1)    -0.811455 -6.60309e-006
ln_T_YR_AGE_ALT_FREQ(98,1)     -2.06716 2.21728e-007
ln_T_YR_AGE_ALT_FREQ(99,1)     -2.26263 -9.74321e-007
ln_T_YR_AGE_ALT_FREQ(100,1)     -1.17755 -4.41182e-007
ln_T_YR_AGE_ALT_FREQ(101,1)     -1.88404  2.7106e-006
ln_T_YR_AGE_ALT_FREQ(102,1)     -1.95939 -3.22758e-006
ln_T_YR_AGE_ALT_FREQ(103,1)     -1.84546  1.2005e-006
ln_T_YR_AGE_ALT_FREQ(104,1)    -0.835108 -3.96734e-006
ln_T_YR_AGE_ALT_FREQ(105,1)     -2.15863 3.64751e-006
ln_T_YR_AGE_ALT_FREQ(106,1)     -2.14974 -4.16191e-006
ln_T_YR_AGE_ALT_FREQ(107,1)     -2.02734 3.46844e-006
ln_T_YR_AGE_ALT_FREQ(108,1)     -1.35035 -2.1355e-006
ln_T_YR_AGE_ALT_FREQ(109,1)     -1.87114 3.12523e-006
ln_T_YR_AGE_ALT_FREQ(110,1)     -1.65145 -2.38002e-006
ln_T_YR_AGE_ALT_FREQ(111,1)      -2.0481 7.02798e-007
ln_T_YR_AGE_ALT_FREQ(112,1)    -0.967689 -5.5423e-007
ln_T_YR_AGE_ALT_FREQ(113,1)     -1.62382  2.4849e-006
ln_T_YR_AGE_ALT_FREQ(114,1)     -1.66924 -1.55714e-006
ln_T_YR_AGE_ALT_FREQ(115,1)     -2.17971 5.15162e-009
ln_T_YR_AGE_ALT_FREQ(116,1)     -1.09402 1.85341e-006
ln_T_YR_AGE_ALT_FREQ(117,1)     -1.78631 2.51557e-006
ln_T_YR_AGE_ALT_FREQ(118,1)     -1.41823 -5.74784e-007
ln_T_YR_AGE_ALT_FREQ(119,1)     -1.90495 2.46343e-007
ln_T_YR_AGE_ALT_FREQ(120,1)      -1.1295 -6.22267e-007
ln_T_YR_AGE_ALT_FREQ(121,1)      -1.9041 1.35507e-006
ln_T_YR_AGE_ALT_FREQ(122,1)     -1.81021 -1.79582e-006
ln_T_YR_AGE_ALT_FREQ(123,1)      -1.9935 1.30712e-006
ln_T_YR_AGE_ALT_FREQ(124,1)     -1.37341 -9.54202e-007
ln_T_YR_AGE_ALT_FREQ(125,1)      -1.7106 -1.36601e-007
ln_T_YR_AGE_ALT_FREQ(126,1)     -2.10528 -4.13254e-007
ln_T_YR_AGE_ALT_FREQ(127,1)     -2.13633 -9.19021e-007
ln_T_YR_AGE_ALT_FREQ(128,1)    -0.772152 8.98157e-007
ln_T_YR_AGE_ALT_FREQ(129,1)     -2.25221 -3.33971e-007
ln_T_YR_AGE_ALT_FREQ(130,1)     -1.53144 -6.95228e-007
ln_T_YR_AGE_ALT_FREQ(131,1)     -2.28594 -5.63098e-008
ln_T_YR_AGE_ALT_FREQ(132,1)     -1.12019 -8.01596e-007
ln_T_YR_AGE_ALT_FREQ(133,1)     -2.21989 -1.30954e-006
ln_T_YR_AGE_ALT_FREQ(134,1)      -1.2366 2.14282e-006
ln_T_YR_AGE_ALT_FREQ(135,1)     -2.45605 -9.64459e-007
ln_T_YR_AGE_ALT_FREQ(136,1)     -1.32546 2.89467e-006
ln_T_YR_AGE_ALT_FREQ(137,1)     -1.52749 5.81189e-006
ln_T_YR_AGE_ALT_FREQ(138,1)      -1.4549 -8.45274e-007
ln_T_YR_AGE_ALT_FREQ(139,1)     -2.11876 1.12102e-006
ln_T_YR_AGE_ALT_FREQ(140,1)    -0.777572 -1.06107e-006
ln_T_YR_AGE_ALT_FREQ(141,1)     -1.51793 -2.99812e-006
ln_T_YR_AGE_ALT_FREQ(142,1)     -1.46114 3.06474e-007
ln_T_YR_AGE_ALT_FREQ(143,1)     -2.25449 2.43747e-007
ln_T_YR_AGE_ALT_FREQ(144,1)    -0.576372 8.87065e-007
ln_T_YR_AGE_ALT_FREQ(145,1)     -2.05507 1.28593e-006
ln_T_YR_AGE_ALT_FREQ(146,1)     -1.38101 -3.11649e-007
ln_T_YR_AGE_ALT_FREQ(147,1)     -2.15208  2.2434e-007
ln_T_YR_AGE_ALT_FREQ(148,1)     -1.35136 6.46545e-007
ln_T_YR_AGE_ALT_FREQ(149,1)     -1.42198 -2.64356e-006
ln_T_YR_AGE_ALT_FREQ(150,1)     -1.78571 1.69928e-006
ln_T_YR_AGE_ALT_FREQ(151,1)     -2.20737 -9.94448e-007
ln_T_YR_AGE_ALT_FREQ(152,1)    -0.846124 1.75229e-006
ln_T_YR_AGE_ALT_FREQ(153,1)      -1.3423 -7.89515e-006
ln_T_YR_AGE_ALT_FREQ(154,1)     -1.51043 4.14076e-006
ln_T_YR_AGE_ALT_FREQ(155,1)     -2.10103 -1.03315e-006
ln_T_YR_AGE_ALT_FREQ(156,1)    -0.818118 2.98163e-006
ln_T_YR_AGE_ALT_FREQ(157,1)     -1.76045 2.08035e-006
ln_T_YR_AGE_ALT_FREQ(158,1)     -1.37781 6.43484e-007
ln_T_YR_AGE_ALT_FREQ(159,1)     -2.31012 -6.11088e-007
ln_T_YR_AGE_ALT_FREQ(160,1)     -1.24392  2.1376e-006
ln_T_YR_AGE_ALT_FREQ(161,1)     -1.36022 -5.46848e-007
ln_T_YR_AGE_ALT_FREQ(162,1)     -1.88451 -1.92742e-007
ln_T_YR_AGE_ALT_FREQ(163,1)     -2.18503 8.57036e-007
ln_T_YR_AGE_ALT_FREQ(164,1)    -0.523622 -3.42704e-007
ln_T_YR_AGE_ALT_FREQ(165,1)     -2.15593 3.07634e-011
ln_T_YR_AGE_ALT_FREQ(166,1)    -0.549749 1.76063e-006
ln_T_YR_AGE_ALT_FREQ(167,1)     -2.45214 6.26497e-008
ln_T_YR_AGE_ALT_FREQ(168,1)     -1.64173 -8.67508e-007
ln_T_YR_AGE_ALT_FREQ(169,1)     -1.57585 1.77473e-006
ln_T_YR_AGE_ALT_FREQ(170,1)     -1.38138 3.79408e-007
ln_T_YR_AGE_ALT_FREQ(171,1)     -2.17242 -1.36335e-006
ln_T_YR_AGE_ALT_FREQ(172,1)    -0.811628 1.98324e-006
ln_T_YR_AGE_ALT_FREQ(173,1)     -1.39105 5.23728e-006
ln_T_YR_AGE_ALT_FREQ(174,1)     -1.29662 -3.07422e-006
ln_T_YR_AGE_ALT_FREQ(175,1)     -1.97985 7.82708e-007
ln_T_YR_AGE_ALT_FREQ(176,1)    -0.957855 -2.3615e-007
ln_T_YR_AGE_ALT_FREQ(177,1)     -1.12941 3.64755e-007
ln_T_YR_AGE_ALT_FREQ(178,1)     -1.63074 -2.48384e-006
ln_T_YR_AGE_ALT_FREQ(179,1)     -2.19166 1.11172e-006
ln_T_YR_AGE_ALT_FREQ(180,1)    -0.643454 -1.17206e-006
ln_T_YR_AGE_ALT_FREQ(181,1)     -2.09955 1.73638e-006
ln_T_YR_AGE_ALT_FREQ(182,1)    -0.896437 -1.22925e-006
ln_T_YR_AGE_ALT_FREQ(183,1)      -2.3392 4.11908e-007
ln_T_YR_AGE_ALT_FREQ(184,1)     -1.56391 -4.15596e-007
ln_T_YR_AGE_ALT_FREQ(185,1)     -1.74767 1.97138e-006
ln_T_YR_AGE_ALT_FREQ(186,1)     -0.92438 -1.68639e-006
ln_T_YR_AGE_ALT_FREQ(187,1)     -2.12032 5.15381e-007
ln_T_YR_AGE_ALT_FREQ(188,1)    -0.921578 -1.41943e-006
ln_T_YR_AGE_ALT_FREQ(189,1)     -1.58283  3.5663e-006
ln_T_YR_AGE_ALT_FREQ(190,1)    -0.957554 -1.84154e-006
ln_T_YR_AGE_ALT_FREQ(191,1)     -1.96982 2.73431e-006
ln_T_YR_AGE_ALT_FREQ(192,1)     -1.19992 -1.67164e-006
ln_T_YR_AGE_ALT_FREQ(193,1)     -1.57143 -1.75304e-006
ln_T_YR_AGE_ALT_FREQ(194,1)     -1.36925 -1.65605e-006
ln_T_YR_AGE_ALT_FREQ(195,1)     -1.93992  1.9698e-006
ln_T_YR_AGE_ALT_FREQ(196,1)    -0.989711 -3.14364e-006
ln_T_YR_AGE_ALT_FREQ(197,1)     -1.97295 1.00839e-005
ln_T_YR_AGE_ALT_FREQ(198,1)     -1.17016 -3.9231e-006
ln_T_YR_AGE_ALT_FREQ(199,1)     -1.90858 5.04191e-006
ln_T_YR_AGE_ALT_FREQ(200,1)      -1.1202 -3.17283e-006
ln_T_YR_AGE_ALT_FREQ(201,1)     -2.22216 1.26335e-006
ln_T_YR_AGE_ALT_FREQ(202,1)    -0.403452 -4.69173e-006
ln_T_YR_AGE_ALT_FREQ(203,1)     -1.77259 7.26821e-006
ln_T_YR_AGE_ALT_FREQ(204,1)     -1.43429 -5.23932e-006
ln_T_YR_AGE_ALT_FREQ(205,1)    -0.515214 1.39809e-005
ln_T_YR_AGE_ALT_FREQ(206,1)     -1.83406 -4.23073e-006
ln_T_YR_AGE_ALT_FREQ(207,1)     -2.07354 5.61679e-006
ln_T_YR_AGE_ALT_FREQ(208,1)    -0.857617 9.05769e-006
ln_T_YR_AGE_ALT_FREQ(209,1)     -1.43065 5.75339e-006
ln_T_YR_AGE_ALT_FREQ(210,1)      -1.2259 -2.49116e-006
ln_T_YR_AGE_ALT_FREQ(211,1)     -2.00014 3.73044e-006
ln_T_YR_AGE_ALT_FREQ(212,1)     -1.32961 -6.24836e-007
ln_T_YR_AGE_ALT_FREQ(213,1)     -1.60054 -4.16759e-007
ln_T_YR_AGE_ALT_FREQ(214,1)     -1.41577 -1.64259e-006
ln_T_YR_AGE_ALT_FREQ(215,1)     -1.64391 1.07592e-006
ln_T_YR_AGE_ALT_FREQ(216,1)    -0.896821 -6.6249e-008
ln_T_YR_AGE_ALT_FREQ(217,1)     -1.32413 3.57129e-007
ln_T_YR_AGE_ALT_FREQ(218,1)     -1.31237 6.20141e-007
ln_T_YR_AGE_ALT_FREQ(219,1)    -0.168105 -1.56231e-007
ln_T_YR_AGE_ALT_FREQ(220,1)     0.988595 -1.03839e-006
ln_T_YR_AGE_ALT_FREQ(221,1)     -1.76398 -2.33351e-007
ln_T_YR_AGE_ALT_FREQ(222,1)     0.497196 -2.11653e-007
ln_T_YR_AGE_ALT_FREQ(223,1)     -1.69051 7.39907e-007
ln_T_YR_AGE_ALT_FREQ(224,1)     -1.33664 -1.79145e-006
ln_T_YR_AGE_ALT_FREQ(225,1)     -1.92093 -6.62611e-007
ln_T_YR_AGE_ALT_FREQ(226,1)    -0.170243 9.36463e-007
ln_T_YR_AGE_ALT_FREQ(227,1)     -1.15124 1.49843e-006
ln_T_YR_AGE_ALT_FREQ(228,1)    -0.249055 -1.5294e-006
ln_T_YR_AGE_ALT_FREQ(229,1)     -2.12122 -1.54225e-006
ln_T_YR_AGE_ALT_FREQ(230,1)    -0.328593 5.22219e-007
ln_T_YR_AGE_ALT_FREQ(231,1)     -1.52629 9.88502e-007
ln_T_YR_AGE_ALT_FREQ(232,1)    -0.984738 -1.5326e-006
ln_T_YR_AGE_ALT_FREQ(233,1)     -1.90107 2.33776e-006
ln_T_YR_AGE_ALT_FREQ(234,1)    -0.791929 -1.23413e-006
ln_T_YR_AGE_ALT_FREQ(235,1)     -1.43234 1.03043e-006
ln_T_YR_AGE_ALT_FREQ(236,1)     -1.06182 -1.18024e-006
ln_T_YR_AGE_ALT_FREQ(237,1)     -2.48639 -1.10899e-006
ln_T_YR_AGE_ALT_FREQ(238,1)    -0.472265 -8.00221e-007
ln_T_YR_AGE_ALT_FREQ(239,1)     -1.55332 1.37828e-006
ln_T_YR_AGE_ALT_FREQ(240,1)     -1.62196 -3.61651e-007
