ParName   Value   Gradient
ln_R_ave(1)      11.6819 4.17673e-006
ln_rec_devs(1,95)     0.410281 -7.77834e-006
ln_rec_devs(1,96)     0.129016 -6.24175e-006
ln_rec_devs(1,97)     0.382291 -9.2076e-006
ln_rec_devs(1,98)   -0.0592054 -4.74435e-006
ln_rec_devs(1,99)   -0.0410319 -2.62302e-006
ln_rec_devs(1,100)    -0.247967 -1.66338e-006
ln_rec_devs(1,101)    -0.142166 -6.92818e-006
ln_rec_devs(1,102)     0.269046 -5.28821e-006
ln_rec_devs(1,103)    0.0271416 -3.9768e-006
ln_rec_devs(1,104)    -0.154249 -6.52008e-006
ln_rec_devs(1,105)     0.125589 5.62437e-006
ln_rec_devs(1,106)    -0.314434 -3.50606e-007
ln_rec_devs(1,107)    -0.351358 -3.58374e-006
ln_rec_devs(1,108)     0.121526 -1.4155e-005
ln_rec_devs(1,109)     0.323353 -1.08494e-005
ln_rec_devs(1,110)      0.26183 -9.17938e-006
ln_rec_devs(1,111)     0.500123 -1.88142e-005
ln_rec_devs(1,112)     0.263533 -6.17458e-006
ln_rec_devs(1,113)     0.531517 -5.63267e-006
ln_rec_devs(1,114)     0.394048 -2.31659e-006
ln_rec_devs(1,115)    0.0370068 -4.42529e-006
ln_rec_devs(1,116)   -0.0286173 -2.73921e-006
ln_rec_devs(1,117)   -0.0977443 2.06376e-006
ln_rec_devs(1,118)   0.00580219 2.80808e-006
ln_rec_devs(1,119)     0.145618 6.26416e-006
ln_rec_devs(1,120)    -0.177613 1.25757e-006
ln_rec_devs(1,121)     -0.18809  1.5405e-006
ln_rec_devs(1,122)    -0.272793 -3.42933e-006
ln_rec_devs(1,123)    -0.450039  4.4412e-007
ln_rec_devs(1,124)    -0.513294 -5.75422e-006
ln_rec_devs(1,125)  -0.00372363 -8.53458e-006
ln_rec_devs(1,126)  -0.00917178 -3.09982e-006
ln_rec_devs(1,127)     0.091401 -2.59894e-006
ln_rec_devs(1,128)    -0.436378 -6.61871e-007
ln_rec_devs(1,129)     0.106646 -1.76112e-006
ln_rec_devs(1,130)   -0.0670617 -2.67146e-006
ln_rec_devs(1,131)   -0.0844519 -6.30943e-007
ln_rec_devs(1,132)     0.205188 -2.07299e-006
ln_rec_devs(1,133)     0.120975 -6.96425e-007
ln_rec_devs(1,134)     0.188373 1.67723e-006
ln_rec_devs(1,135)     0.683558 -2.89886e-006
ln_rec_devs(1,136)     0.221538 2.54393e-006
ln_rec_devs(1,137)     0.224214 2.55454e-006
ln_rec_devs(1,138)   -0.0781087 2.53333e-006
ln_rec_devs(1,139)     0.251244 5.23741e-006
ln_rec_devs(1,140)     0.418438 -5.47022e-006
ln_rec_devs(1,141)     0.435426 -4.23518e-008
ln_rec_devs(1,142)     0.518354 3.76387e-006
ln_rec_devs(1,143)     0.401478 1.49148e-006
ln_rec_devs(1,144)     0.435685 1.01575e-006
ln_rec_devs(1,145)    0.0227855 1.67032e-007
ln_rec_devs(1,146)   -0.0492196 1.79377e-007
ln_rec_devs(1,147)      0.25241 4.35939e-007
ln_rec_devs(1,148)    -0.239225 -3.12543e-007
ln_rec_devs(1,149)     -0.15033 5.23158e-007
ln_rec_devs(1,150)   -0.0569442 -8.73125e-008
ln_T_YR_AGE_ALT_FREQ(1,1)     -1.44303 6.96435e-007
ln_T_YR_AGE_ALT_FREQ(2,1)     -1.56079 -1.57777e-007
ln_T_YR_AGE_ALT_FREQ(3,1)     -2.17861 7.53121e-006
ln_T_YR_AGE_ALT_FREQ(4,1)   -0.0326373 3.84885e-006
ln_T_YR_AGE_ALT_FREQ(5,1)     -1.07448 1.22632e-008
ln_T_YR_AGE_ALT_FREQ(6,1)     -1.85504 -3.60868e-006
ln_T_YR_AGE_ALT_FREQ(7,1)     -2.11834 -1.32623e-006
ln_T_YR_AGE_ALT_FREQ(8,1)    -0.619375 1.37021e-007
ln_T_YR_AGE_ALT_FREQ(9,1)     -1.06783 5.79144e-006
ln_T_YR_AGE_ALT_FREQ(10,1)     -1.87041 -7.42666e-006
ln_T_YR_AGE_ALT_FREQ(11,1)     -2.31285 4.94761e-006
ln_T_YR_AGE_ALT_FREQ(12,1)    -0.888611 -7.71896e-006
ln_T_YR_AGE_ALT_FREQ(13,1)     -1.17975 6.06173e-006
ln_T_YR_AGE_ALT_FREQ(14,1)     -1.64106 -6.65891e-006
ln_T_YR_AGE_ALT_FREQ(15,1)      -2.5716 1.52914e-006
ln_T_YR_AGE_ALT_FREQ(16,1)     -1.57962 8.24729e-008
ln_T_YR_AGE_ALT_FREQ(17,1)     -1.88798  1.1189e-005
ln_T_YR_AGE_ALT_FREQ(18,1)     -0.63555 -2.89078e-006
ln_T_YR_AGE_ALT_FREQ(19,1)     -2.34953 5.41858e-006
ln_T_YR_AGE_ALT_FREQ(20,1)     -1.48138 -4.96296e-006
ln_T_YR_AGE_ALT_FREQ(21,1)     -1.84866 5.82433e-006
ln_T_YR_AGE_ALT_FREQ(22,1)     -1.14128 -4.3725e-006
ln_T_YR_AGE_ALT_FREQ(23,1)     -2.00281 5.52086e-006
ln_T_YR_AGE_ALT_FREQ(24,1)     -1.23925 -6.74312e-006
ln_T_YR_AGE_ALT_FREQ(25,1)     -1.13038 4.05775e-006
ln_T_YR_AGE_ALT_FREQ(26,1)     -1.66646 -7.10193e-006
ln_T_YR_AGE_ALT_FREQ(27,1)     -1.97918 2.83605e-006
ln_T_YR_AGE_ALT_FREQ(28,1)    -0.934398 -5.06174e-006
ln_T_YR_AGE_ALT_FREQ(29,1)     -1.85586 4.43775e-006
ln_T_YR_AGE_ALT_FREQ(30,1)     -1.00757 -4.83371e-006
ln_T_YR_AGE_ALT_FREQ(31,1)     -1.62584 2.72474e-006
ln_T_YR_AGE_ALT_FREQ(32,1)    -0.783612 -1.16274e-006
ln_T_YR_AGE_ALT_FREQ(33,1)     -1.76236 5.60289e-007
ln_T_YR_AGE_ALT_FREQ(34,1)     -1.31759 -6.22026e-006
ln_T_YR_AGE_ALT_FREQ(35,1)     -1.77464 3.59102e-007
ln_T_YR_AGE_ALT_FREQ(36,1)     -1.08287 -3.89708e-006
ln_T_YR_AGE_ALT_FREQ(37,1)     -1.10394  5.5537e-007
ln_T_YR_AGE_ALT_FREQ(38,1)     -1.74144  -2.069e-007
ln_T_YR_AGE_ALT_FREQ(39,1)     -2.12713 2.60007e-006
ln_T_YR_AGE_ALT_FREQ(40,1)     -0.81269 -1.83764e-006
ln_T_YR_AGE_ALT_FREQ(41,1)     -1.83992  6.4074e-007
ln_T_YR_AGE_ALT_FREQ(42,1)     -1.12421 6.56142e-006
ln_T_YR_AGE_ALT_FREQ(43,1)     -2.10842 -2.70702e-008
ln_T_YR_AGE_ALT_FREQ(44,1)     -1.04926 -8.52967e-007
ln_T_YR_AGE_ALT_FREQ(45,1)     -1.66139 1.93152e-006
ln_T_YR_AGE_ALT_FREQ(46,1)     -1.43394  -1.006e-006
ln_T_YR_AGE_ALT_FREQ(47,1)     -1.99559 5.24819e-006
ln_T_YR_AGE_ALT_FREQ(48,1)     -0.86371 -5.88569e-006
ln_T_YR_AGE_ALT_FREQ(49,1)     -1.83719 1.52765e-006
ln_T_YR_AGE_ALT_FREQ(50,1)      -1.1409 -1.44347e-006
ln_T_YR_AGE_ALT_FREQ(51,1)     -1.97403 2.37168e-006
ln_T_YR_AGE_ALT_FREQ(52,1)    -0.956549 -5.26215e-006
ln_T_YR_AGE_ALT_FREQ(53,1)     -1.56675 9.22458e-007
ln_T_YR_AGE_ALT_FREQ(54,1)     -1.51714 -4.34018e-008
ln_T_YR_AGE_ALT_FREQ(55,1)     -1.92457 2.74678e-006
ln_T_YR_AGE_ALT_FREQ(56,1)    -0.972215 -3.23494e-006
ln_T_YR_AGE_ALT_FREQ(57,1)    -0.494541 -1.8256e-006
ln_T_YR_AGE_ALT_FREQ(58,1)     -2.08337 8.35031e-007
ln_T_YR_AGE_ALT_FREQ(59,1)     -1.96259 8.71664e-007
ln_T_YR_AGE_ALT_FREQ(60,1)    -0.654215 5.79589e-007
ln_T_YR_AGE_ALT_FREQ(61,1)     -1.37087 -2.0085e-006
ln_T_YR_AGE_ALT_FREQ(62,1)     -1.71374 2.98169e-006
ln_T_YR_AGE_ALT_FREQ(63,1)     -2.26117 -5.1858e-007
ln_T_YR_AGE_ALT_FREQ(64,1)     -1.25509 3.38355e-006
ln_T_YR_AGE_ALT_FREQ(65,1)     -1.47051 -1.20504e-006
ln_T_YR_AGE_ALT_FREQ(66,1)     -1.58612 1.92596e-006
ln_T_YR_AGE_ALT_FREQ(67,1)     -2.39612 -1.27172e-006
ln_T_YR_AGE_ALT_FREQ(68,1)     -1.07518 4.76947e-006
ln_T_YR_AGE_ALT_FREQ(69,1)    -0.673312 -2.85634e-006
ln_T_YR_AGE_ALT_FREQ(70,1)     -2.09081 1.15089e-006
ln_T_YR_AGE_ALT_FREQ(71,1)     -2.19427 -1.33696e-006
ln_T_YR_AGE_ALT_FREQ(72,1)    -0.473877 6.10403e-006
ln_T_YR_AGE_ALT_FREQ(73,1)     -1.10804 -7.08311e-007
ln_T_YR_AGE_ALT_FREQ(74,1)     -1.92586 2.35416e-006
ln_T_YR_AGE_ALT_FREQ(75,1)      -2.2287 -1.71987e-006
ln_T_YR_AGE_ALT_FREQ(76,1)     -1.33405 9.25833e-007
ln_T_YR_AGE_ALT_FREQ(77,1)     -1.59182 -7.40705e-007
ln_T_YR_AGE_ALT_FREQ(78,1)    -0.677689 2.81838e-006
ln_T_YR_AGE_ALT_FREQ(79,1)     -2.09913 -3.08503e-006
ln_T_YR_AGE_ALT_FREQ(80,1)     -1.38761 3.35558e-006
ln_T_YR_AGE_ALT_FREQ(81,1)    -0.283391 2.51614e-006
ln_T_YR_AGE_ALT_FREQ(82,1)     -2.28389 -1.0198e-006
ln_T_YR_AGE_ALT_FREQ(83,1)     -1.64287 -3.34356e-006
ln_T_YR_AGE_ALT_FREQ(84,1)     -0.41559 7.21346e-006
ln_T_YR_AGE_ALT_FREQ(85,1)     -1.78215  2.8004e-006
ln_T_YR_AGE_ALT_FREQ(86,1)     -1.44671 -2.11228e-006
ln_T_YR_AGE_ALT_FREQ(87,1)     -2.32745 4.04397e-006
ln_T_YR_AGE_ALT_FREQ(88,1)     -1.54231 1.09567e-006
ln_T_YR_AGE_ALT_FREQ(89,1)     -1.44073 9.39971e-007
ln_T_YR_AGE_ALT_FREQ(90,1)      -1.5489 2.71098e-006
ln_T_YR_AGE_ALT_FREQ(91,1)     -2.32059 -1.56856e-006
ln_T_YR_AGE_ALT_FREQ(92,1)     -1.18572 7.51719e-006
ln_T_YR_AGE_ALT_FREQ(93,1)     -1.47924 -8.42652e-006
ln_T_YR_AGE_ALT_FREQ(94,1)     -1.28995 4.77438e-006
ln_T_YR_AGE_ALT_FREQ(95,1)     -1.95521 -2.39249e-006
ln_T_YR_AGE_ALT_FREQ(96,1)     -1.00324 3.68739e-006
ln_T_YR_AGE_ALT_FREQ(97,1)     -0.86264 -7.98409e-006
ln_T_YR_AGE_ALT_FREQ(98,1)     -2.04093 3.27686e-006
ln_T_YR_AGE_ALT_FREQ(99,1)     -2.24791 -1.74848e-006
ln_T_YR_AGE_ALT_FREQ(100,1)     -1.16219 2.73037e-006
ln_T_YR_AGE_ALT_FREQ(101,1)     -1.90755 -1.17314e-007
ln_T_YR_AGE_ALT_FREQ(102,1)      -1.9347 2.48814e-006
ln_T_YR_AGE_ALT_FREQ(103,1)     -1.82862 9.17277e-007
ln_T_YR_AGE_ALT_FREQ(104,1)    -0.818516 -1.32714e-006
ln_T_YR_AGE_ALT_FREQ(105,1)     -2.16748 4.75234e-007
ln_T_YR_AGE_ALT_FREQ(106,1)     -2.14266 -8.16092e-007
ln_T_YR_AGE_ALT_FREQ(107,1)     -2.00609 1.34384e-006
ln_T_YR_AGE_ALT_FREQ(108,1)     -1.35154 -3.18785e-006
ln_T_YR_AGE_ALT_FREQ(109,1)     -1.91017 -1.04368e-006
ln_T_YR_AGE_ALT_FREQ(110,1)     -1.62001 -8.59087e-007
ln_T_YR_AGE_ALT_FREQ(111,1)     -2.03757 1.14704e-007
ln_T_YR_AGE_ALT_FREQ(112,1)    -0.954242 7.58065e-007
ln_T_YR_AGE_ALT_FREQ(113,1)     -1.67662 -6.26327e-006
ln_T_YR_AGE_ALT_FREQ(114,1)     -1.61933  5.2744e-007
ln_T_YR_AGE_ALT_FREQ(115,1)     -2.16098 -1.1525e-006
ln_T_YR_AGE_ALT_FREQ(116,1)     -1.08453  1.5333e-006
ln_T_YR_AGE_ALT_FREQ(117,1)     -1.81471 -7.97538e-006
ln_T_YR_AGE_ALT_FREQ(118,1)     -1.37371 5.05911e-006
ln_T_YR_AGE_ALT_FREQ(119,1)     -1.88117 -3.44175e-006
ln_T_YR_AGE_ALT_FREQ(120,1)     -1.11508  5.8608e-006
ln_T_YR_AGE_ALT_FREQ(121,1)     -1.90674 4.27085e-006
ln_T_YR_AGE_ALT_FREQ(122,1)     -1.80127 3.15371e-007
ln_T_YR_AGE_ALT_FREQ(123,1)     -1.96999 -2.24278e-006
ln_T_YR_AGE_ALT_FREQ(124,1)     -1.35692 3.90245e-006
ln_T_YR_AGE_ALT_FREQ(125,1)     -1.73664 1.10888e-006
ln_T_YR_AGE_ALT_FREQ(126,1)      -2.0864 -1.74704e-006
ln_T_YR_AGE_ALT_FREQ(127,1)     -2.12739 -3.86011e-007
ln_T_YR_AGE_ALT_FREQ(128,1)    -0.762395 -1.82072e-007
ln_T_YR_AGE_ALT_FREQ(129,1)     -2.25683 2.02804e-006
ln_T_YR_AGE_ALT_FREQ(130,1)      -1.5404 -9.41502e-007
ln_T_YR_AGE_ALT_FREQ(131,1)     -2.28431 -1.39563e-006
ln_T_YR_AGE_ALT_FREQ(132,1)     -1.10762 9.87248e-007
ln_T_YR_AGE_ALT_FREQ(133,1)     -2.22665 3.51879e-006
ln_T_YR_AGE_ALT_FREQ(134,1)      -1.2231 -4.04234e-006
ln_T_YR_AGE_ALT_FREQ(135,1)     -2.44773 9.54494e-007
ln_T_YR_AGE_ALT_FREQ(136,1)     -1.34404 -3.22396e-006
ln_T_YR_AGE_ALT_FREQ(137,1)     -1.55511 -1.64449e-006
ln_T_YR_AGE_ALT_FREQ(138,1)     -1.42851 -2.19023e-006
ln_T_YR_AGE_ALT_FREQ(139,1)     -2.10162  1.4834e-006
ln_T_YR_AGE_ALT_FREQ(140,1)    -0.760075 -1.85679e-006
ln_T_YR_AGE_ALT_FREQ(141,1)     -1.52784 -9.31266e-006
ln_T_YR_AGE_ALT_FREQ(142,1)     -1.45287 4.38693e-006
ln_T_YR_AGE_ALT_FREQ(143,1)     -2.22643 -1.55687e-006
ln_T_YR_AGE_ALT_FREQ(144,1)    -0.581462 2.76202e-006
ln_T_YR_AGE_ALT_FREQ(145,1)     -2.04275 -6.74482e-006
ln_T_YR_AGE_ALT_FREQ(146,1)     -1.39471 5.16217e-006
ln_T_YR_AGE_ALT_FREQ(147,1)     -2.14536 -2.95895e-006
ln_T_YR_AGE_ALT_FREQ(148,1)     -1.34872  5.4565e-007
ln_T_YR_AGE_ALT_FREQ(149,1)     -1.42789 -2.1947e-006
ln_T_YR_AGE_ALT_FREQ(150,1)     -1.78044  7.4026e-007
ln_T_YR_AGE_ALT_FREQ(151,1)     -2.19137 6.89355e-007
ln_T_YR_AGE_ALT_FREQ(152,1)     -0.81854 6.09496e-008
ln_T_YR_AGE_ALT_FREQ(153,1)     -1.36248 2.65452e-006
ln_T_YR_AGE_ALT_FREQ(154,1)      -1.4846 4.13775e-007
ln_T_YR_AGE_ALT_FREQ(155,1)     -2.09178 -1.50482e-006
ln_T_YR_AGE_ALT_FREQ(156,1)    -0.772819 1.96349e-006
ln_T_YR_AGE_ALT_FREQ(157,1)     -1.75817 -6.69615e-007
ln_T_YR_AGE_ALT_FREQ(158,1)     -1.36188 -1.23093e-006
ln_T_YR_AGE_ALT_FREQ(159,1)     -2.28219 1.20959e-006
ln_T_YR_AGE_ALT_FREQ(160,1)     -1.20943 -6.5276e-006
ln_T_YR_AGE_ALT_FREQ(161,1)      -1.3596 -8.46528e-006
ln_T_YR_AGE_ALT_FREQ(162,1)      -1.8878 4.14416e-006
ln_T_YR_AGE_ALT_FREQ(163,1)      -2.1718 -2.76206e-006
ln_T_YR_AGE_ALT_FREQ(164,1)    -0.503368 9.47844e-006
ln_T_YR_AGE_ALT_FREQ(165,1)     -2.16428 -3.76131e-006
ln_T_YR_AGE_ALT_FREQ(166,1)    -0.537228 1.22354e-005
ln_T_YR_AGE_ALT_FREQ(167,1)     -2.44941 -3.06614e-006
ln_T_YR_AGE_ALT_FREQ(168,1)     -1.62116 6.23974e-006
ln_T_YR_AGE_ALT_FREQ(169,1)     -1.58552 -3.44075e-006
ln_T_YR_AGE_ALT_FREQ(170,1)     -1.38033 3.97469e-006
ln_T_YR_AGE_ALT_FREQ(171,1)     -2.17658 -3.7411e-006
ln_T_YR_AGE_ALT_FREQ(172,1)    -0.786077 5.66766e-006
ln_T_YR_AGE_ALT_FREQ(173,1)     -1.43935 -1.79918e-007
ln_T_YR_AGE_ALT_FREQ(174,1)     -1.24498 6.70731e-008
ln_T_YR_AGE_ALT_FREQ(175,1)     -1.95773 -2.55757e-006
ln_T_YR_AGE_ALT_FREQ(176,1)    -0.939981 2.97886e-006
ln_T_YR_AGE_ALT_FREQ(177,1)     -1.17183 4.31153e-006
ln_T_YR_AGE_ALT_FREQ(178,1)     -1.58525 4.64652e-007
ln_T_YR_AGE_ALT_FREQ(179,1)     -2.17751 -9.4786e-007
ln_T_YR_AGE_ALT_FREQ(180,1)    -0.614759 2.94452e-006
ln_T_YR_AGE_ALT_FREQ(181,1)     -2.09985 2.81848e-006
ln_T_YR_AGE_ALT_FREQ(182,1)    -0.889215 -6.00675e-006
ln_T_YR_AGE_ALT_FREQ(183,1)      -2.3196  7.8609e-007
ln_T_YR_AGE_ALT_FREQ(184,1)     -1.52396 1.30782e-006
ln_T_YR_AGE_ALT_FREQ(185,1)     -1.72934 7.07653e-006
ln_T_YR_AGE_ALT_FREQ(186,1)    -0.946669 -5.81225e-006
ln_T_YR_AGE_ALT_FREQ(187,1)     -2.12249 5.83739e-006
ln_T_YR_AGE_ALT_FREQ(188,1)    -0.885956 -6.08775e-006
ln_T_YR_AGE_ALT_FREQ(189,1)     -1.59923  4.4893e-006
ln_T_YR_AGE_ALT_FREQ(190,1)    -0.911902 -4.20869e-006
ln_T_YR_AGE_ALT_FREQ(191,1)     -1.97809 5.19194e-006
ln_T_YR_AGE_ALT_FREQ(192,1)     -1.17986 -4.99684e-006
ln_T_YR_AGE_ALT_FREQ(193,1)     -1.54115 5.04417e-006
ln_T_YR_AGE_ALT_FREQ(194,1)     -1.34874 -1.89577e-006
ln_T_YR_AGE_ALT_FREQ(195,1)     -1.95637  2.3565e-006
ln_T_YR_AGE_ALT_FREQ(196,1)    -0.939558 -5.62719e-006
ln_T_YR_AGE_ALT_FREQ(197,1)      -1.9134 -2.71566e-007
ln_T_YR_AGE_ALT_FREQ(198,1)     -1.18721 7.20435e-007
ln_T_YR_AGE_ALT_FREQ(199,1)     -1.93856 -1.46938e-007
ln_T_YR_AGE_ALT_FREQ(200,1)     -1.07295 -2.52993e-006
ln_T_YR_AGE_ALT_FREQ(201,1)     -2.18647 1.09826e-006
ln_T_YR_AGE_ALT_FREQ(202,1)    -0.408279 1.47599e-006
ln_T_YR_AGE_ALT_FREQ(203,1)     -1.78432 -1.15315e-006
ln_T_YR_AGE_ALT_FREQ(204,1)     -1.39998 2.99565e-006
ln_T_YR_AGE_ALT_FREQ(205,1)    -0.574389 5.27369e-007
ln_T_YR_AGE_ALT_FREQ(206,1)     -1.80148 -4.98261e-006
ln_T_YR_AGE_ALT_FREQ(207,1)     -2.07368 2.79723e-006
ln_T_YR_AGE_ALT_FREQ(208,1)    -0.752436 -1.3021e-005
ln_T_YR_AGE_ALT_FREQ(209,1)     -1.43159 -3.15488e-006
ln_T_YR_AGE_ALT_FREQ(210,1)        -1.26 -3.25127e-007
ln_T_YR_AGE_ALT_FREQ(211,1)      -2.0214 1.34281e-006
ln_T_YR_AGE_ALT_FREQ(212,1)     -1.23058 -9.50901e-006
ln_T_YR_AGE_ALT_FREQ(213,1)     -1.64768 -2.61268e-006
ln_T_YR_AGE_ALT_FREQ(214,1)      -1.4301 -2.93206e-006
ln_T_YR_AGE_ALT_FREQ(215,1)     -1.63553 -3.01369e-007
ln_T_YR_AGE_ALT_FREQ(216,1)    -0.826039 -7.49188e-006
ln_T_YR_AGE_ALT_FREQ(217,1)     -1.33059 4.32499e-007
ln_T_YR_AGE_ALT_FREQ(218,1)     -0.97145 -2.47767e-006
ln_T_YR_AGE_ALT_FREQ(219,1)    -0.116382 -7.3389e-007
ln_T_YR_AGE_ALT_FREQ(220,1)      1.08095 -1.35987e-006
ln_T_YR_AGE_ALT_FREQ(221,1)     -1.81275  2.1534e-007
ln_T_YR_AGE_ALT_FREQ(222,1)     0.578645 -1.77173e-006
ln_T_YR_AGE_ALT_FREQ(223,1)     -1.61041 -8.11426e-007
ln_T_YR_AGE_ALT_FREQ(224,1)     -1.17389 -2.99887e-006
ln_T_YR_AGE_ALT_FREQ(225,1)     -2.02144 -5.14083e-006
ln_T_YR_AGE_ALT_FREQ(226,1)    0.0169584 1.11446e-006
ln_T_YR_AGE_ALT_FREQ(227,1)     -1.20368 -4.9545e-006
ln_T_YR_AGE_ALT_FREQ(228,1)    -0.272091  4.8517e-006
ln_T_YR_AGE_ALT_FREQ(229,1)     -2.13649 -9.27173e-006
ln_T_YR_AGE_ALT_FREQ(230,1)    -0.332987 5.65306e-006
ln_T_YR_AGE_ALT_FREQ(231,1)     -1.59509 9.35964e-008
ln_T_YR_AGE_ALT_FREQ(232,1)     -1.05416 2.69777e-008
ln_T_YR_AGE_ALT_FREQ(233,1)     -1.88867 -7.75809e-006
ln_T_YR_AGE_ALT_FREQ(234,1)    -0.685661 -9.94397e-007
ln_T_YR_AGE_ALT_FREQ(235,1)     -1.39433 2.34474e-006
ln_T_YR_AGE_ALT_FREQ(236,1)     -1.00806 -1.39557e-006
ln_T_YR_AGE_ALT_FREQ(237,1)     -2.45231 2.72646e-006
ln_T_YR_AGE_ALT_FREQ(238,1)    -0.503873 6.44673e-008
ln_T_YR_AGE_ALT_FREQ(239,1)     -1.51218 1.53914e-006
